minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,code
60,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
61,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
61,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
61,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
61,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
61,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
62,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
62,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
62,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
62,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
62,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
63,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
63,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
63,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
63,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
63,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
64,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.330270861275494,0.7707930743164982,0.20782707442336318,0.020476240897218195,0.0008874711319177709,1.6139231002632037e-05,BOUWOL20250823
64,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.330270861275494,0.7553104736146848,0.21944613148024708,0.024006092184616648,0.00121003996495614,2.7262755495360835e-05,BOUWOL20250823
64,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.330270861275494,0.7398278729128713,0.23106518853713096,0.027535943472015097,0.001532608797994509,3.838627998808963e-05,BOUWOL20250823
64,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.330270861275494,0.7243452722110579,0.24268424559401486,0.031065794759413547,0.001855177631032878,4.950980448081843e-05,BOUWOL20250823
64,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
65,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
65,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
65,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
65,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
65,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
66,Bournemouth,1,1.464495949447155,0.12903835803937125,0.4298319872191141,0.3451809928949537,0.08501884435006828,0.010929817496492777,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
66,Bournemouth,1,1.464495949447155,0.12757756930435485,0.4264433665950923,0.34617765218065416,0.08795274736129009,0.011848664558608623,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
66,Bournemouth,1,1.464495949447155,0.12611678056933848,0.42305474597107057,0.3471743114663547,0.09088665037251192,0.01276751162072447,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
66,Bournemouth,1,1.464495949447155,0.12465599183432208,0.4196661253470488,0.34817097075205516,0.09382055338373374,0.013686358682840316,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
66,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
67,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
67,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
67,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
67,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
67,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
68,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
68,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
68,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
68,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
68,Bournemouth,1,1.464495949447155,0.12319520309930568,0.41627750472302705,0.34916763003775564,0.09675445639495556,0.014605205744956162,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
69,Bournemouth,1,1.4956763479858637,0.12242694799316697,0.41444982012917314,0.34958613256546955,0.09832852506507611,0.015208574247114304,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
69,Bournemouth,1,1.4956763479858637,0.12165869288702828,0.4126221355353192,0.35000463509318347,0.09990259373519665,0.015811942749272445,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
69,Bournemouth,1,1.4956763479858637,0.12089043778088958,0.4107944509414653,0.3504231376208974,0.1014766624053172,0.016415311251430587,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
69,Bournemouth,1,1.4956763479858637,0.12012218267475089,0.4089667663476113,0.3508416401486113,0.10305073107543775,0.017018679753588728,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
69,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
70,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
70,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
70,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
70,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
70,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
71,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
71,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
71,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
71,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
71,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
72,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
72,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
72,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
72,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
72,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
73,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
73,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
73,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
73,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
73,Bournemouth,1,1.4956763479858637,0.11935392756861218,0.4071390817537574,0.3512601426763252,0.1046247997455583,0.01762204825574687,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
74,Bournemouth,1,1.6040493417531252,0.11676697907891391,0.400901454009594,0.3524712962595971,0.1099705218420028,0.019889748809892183,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
74,Bournemouth,1,1.6040493417531252,0.11418003058921562,0.39466382626543056,0.353682449842869,0.1153162439384473,0.022157449364037497,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
74,Bournemouth,1,1.6040493417531252,0.11159308209951735,0.3884261985212671,0.35489360342614096,0.1206619660348918,0.024425149918182808,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
74,Bournemouth,1,1.6040493417531252,0.10900613360981906,0.38218857077710366,0.35610475700941285,0.1260076881313363,0.02669285047232812,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
74,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
75,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
75,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
75,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
75,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
75,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
76,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
76,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
76,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
76,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
76,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
77,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
77,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
77,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
77,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
77,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
78,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
78,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
78,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
78,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
78,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
79,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
79,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
79,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
79,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
79,Bournemouth,1,1.6040493417531252,0.10641918512012079,0.37595094303294024,0.35731591059268475,0.1313534102277808,0.028960551026473436,Wolverhampton Wanderers,0,0.330270861275494,0.7088626715092445,0.25430330265089873,0.034595646046812,0.002177746464071247,6.063332897354723e-05,BOUWOL20250823
